Formula,Mono Inty
C13H24,2621598.751
C28H54,2639937.059
C30H58,5118496.659
C31H60,3541292.223
C32H62,4303213.247
C34H66,4219970.961
C36H70,2945706.837
C38H74,2955597.004
C39H76,3524895.76
C41H80,3009493.303
C45H88,3453183.043
,
Formula,Mono Inty
C12H20,3171437.487
C13H22,4934739.058
C14H24,5843050.504
C15H26,3395584.679
C17H30,2574695.602
C19H34,5790651.124
C20H36,4876551.106
C21H38,5400638.668
C22H40,4081713.776
C23H42,4142313.601
C24H44,3715673.696
C25H46,3278748.557
C26H48,5373380.39
C27H50,5284923.477
C28H52,7638372.949
C29H54,11632757.61
C30H56,10244558.86
C32H60,9280006.468
C34H64,8225350.358
C35H66,7401675.45
C36H68,5911282.966
C37H70,5516295.437
C38H72,5312892.413
C39H74,5297497.122
C40H76,6502978.031
C41H78,3561102.414
C42H80,5572279.475
C43H82,5646992.983
C44H84,3369907.257
C45H86,4517046.271
C49H94,3489346.132
C52H100,3764417.452
,
Formula,Mono Inty
C12H18,4665344.011
C13H20,2624076.668
C14H22,15704410.18
C15H24,4838991.064
C16H26,4763308.039
C17H28,3749435.912
C18H30,5418833.852
C19H32,5032983.246
C20H34,4562451.891
C21H36,4773677.43
C22H38,6610880.385
C23H40,7062058.001
C24H42,8857304.318
C25H44,10139860.63
C26H46,14471003.54
C27H48,21814870.42
C28H50,31077368.64
C29H52,23579613.04
C30H54,59816580.95
C31H56,39475189.89
C32H58,33000964.19
C33H60,33720862.96
C34H62,35340273.12
C35H64,33286575.41
C36H66,25162190.45
C37H68,20095590.03
C38H70,21645044.59
C39H72,20154563.31
C40H74,21138597.49
C41H76,18781662.39
C42H78,14658237.48
C43H80,13442400.18
C44H82,14006792.26
C45H84,11480894.74
C46H86,12792398.45
C47H88,11605260.21
C48H90,7349682.908
C49H92,6862748.276
C50H94,9354383.552
C51H96,9342728.733
C52H98,5514498.244
C53H100,6231799.085
C54H102,5549292.498
C55H104,4633594.893
C57H108,5476208.851
C59H112,5415552.877
C60H114,3984001.378
,
Formula,Mono Inty
C13H18,6607916.24
C14H20,6180232.167
C15H22,3286469.396
C16H24,3143513.93
C17H26,2355096.367
C18H28,3684998.136
C19H30,5160987.964
C20H32,4379892.87
C21H34,5149025.784
C22H36,9035305.918
C23H38,8069004.088
C24H40,10931359.74
C25H42,9717133.73
C26H44,21354120.61
C27H46,28310180.72
C28H48,23945027.61
C29H50,56728985.98
C30H52,79667077.51
C31H54,50641360.93
C32H56,40479526.22
C33H58,70904953.57
C34H60,65982191
C35H62,53544688.76
C36H64,55194735.84
C37H66,41745015.45
C38H68,49805765.98
C39H70,37379309.66
C40H72,41735910.73
C41H74,36788581.3
C42H76,23769115.8
C43H78,24339143.32
C44H80,24238527.52
C45H82,24609323.83
C46H84,20144904.59
C47H86,21985934.7
C48H88,13310302.95
C49H90,13157177.26
C50H92,13906158.46
C51H94,14775403.35
C54H100,8646527.646
C58H108,7549195.711
C62H116,6365777.277
,
Formula,Mono Inty
C13H16,5320232.466
C14H18,4111304.214
C15H20,2418200.788
C17H24,2730793.47
C18H26,2361669.145
C19H28,3826842.02
C20H30,3559804.841
C21H32,4667284.453
C22H34,5579199.739
C23H36,7308432.842
C24H38,12414705.57
C25H40,15005125.83
C26H42,24382668.2
C27H44,30851088.72
C28H46,37501714.45
C29H48,59414308.37
C30H50,47092279.93
C31H52,39387978.69
C32H54,83500906.06
C33H56,68437053.08
C34H58,66442858.29
C35H60,62338299.37
C36H62,58426756.96
C37H64,50580156.19
C38H66,51259034
C39H68,56337973.06
C40H70,51563605.4
C41H72,42888287.36
C42H74,40074153.39
C43H76,29403330.61
C44H78,28464850.76
C45H80,30328624.57
C46H82,21920867.11
C47H84,24884312.11
C48H86,17745450.43
C49H88,19333070.29
C50H90,20627194.86
C51H92,18589157.17
C52H94,13912868.59
C53H96,14218067.46
C55H100,13287493.95
C56H102,9386189.738
C57H104,10577826.31
C59H108,8735050.909
C60H110,9086861.625
C61H112,6478085.015
C63H116,7098710.551
C68H126,4341823.176
,
Formula,Mono Inty
C13H14,2653194.653
C14H16,18575010.81
C15H18,2893593.311
C18H24,2385052.048
C19H26,3530353.754
C20H28,2713874.752
C21H30,4780117.176
C22H32,6300073.344
C23H34,9126592.377
C24H36,13038443.33
C25H38,20818465.69
C26H40,22585907.65
C27H42,21441048.94
C28H44,41935202.11
C29H46,60182747.84
C30H48,49917174.23
C31H50,51084590.76
C32H52,50264569.66
C33H54,68464638.56
C34H56,70874476.53
C35H58,45904937.49
C36H60,50608800.54
C37H62,55259596.98
C38H64,45710734.9
C39H66,52171357.62
C40H68,49179058.27
C41H70,37197901.73
C42H72,41155297.15
C43H74,30640444.81
C44H76,29787672.33
C45H78,26373102.22
C46H80,20590644.57
C47H82,26251943.78
C49H86,21961644.65
C50H88,18280042.86
C51H90,15968109.78
C52H92,14794965.7
C53H94,14598272.34
C54H96,15655603.74
C58H104,12548633.4
C62H112,7544704.831
C64H116,5071837.552
,
Formula,Mono Inty
C13H12,3251868.468
C14H14,14610237.79
C15H16,3328733.782
C18H22,2916385.672
C19H24,3509839.867
C20H26,3591199.869
C21H28,8923777.69
C22H30,9272271.214
C23H32,12312170.38
C24H34,18518789.89
C25H36,22328072.05
C26H38,31554862.74
C27H40,46139315.08
C28H42,42558169.15
C29H44,70266462.7
C30H46,83071824.47
C31H48,91551168.45
C32H50,70812825.2
C33H52,91931246.25
C34H54,64035233.72
C35H56,60095134.99
C36H58,66144808.36
C37H60,63152273.93
C38H62,47985036.69
C39H64,55478338.82
C40H66,83668927.16
C41H68,37435244.13
C42H70,37818579.58
C43H72,30129266.51
C44H74,32363531.12
C45H76,27646122.76
C46H78,28904001.74
C47H80,24349457.04
C48H82,15301926.42
C49H84,18598382.44
C50H86,18340952.03
C52H90,15411097.95
C55H96,12181985.62
C56H98,15631001.61
C57H100,10997860.96
C59H104,11047025.7
C60H106,8054177.946
C61H108,9073959.992
C65H116,6499405.18
C66H118,5641770.532
,
Formula,Mono Inty
C14H12,3489349.44
C18H20,2660216.809
C19H22,3988547.878
C20H24,7725810.448
C21H26,8855824.887
C22H28,19631948.69
C23H30,19777077.98
C24H32,21432605.33
C25H34,31344900.8
C26H36,43306461.93
C27H38,56760621.91
C28H40,76338804.75
C29H42,116872101.2
C30H44,99990571.43
C31H46,82756004.34
C32H48,106245569.2
C33H50,109711263.8
C34H52,108742350.4
C35H54,95293363.44
C36H56,53460820.11
C37H58,61542530.61
C38H60,51887932.04
C39H62,65709326.66
C40H64,59191647.51
C41H66,42841523.65
C42H68,33692304.77
C43H70,32014739.29
C44H72,30464690.7
C45H74,27428582.27
C46H76,29966886.78
C48H80,17080983.23
C49H82,17008381.13
C51H86,16089764.96
C53H90,12997304.04
C55H94,13453463.69
C58H100,12042187.01
C63H110,7279144.913
,
Formula,Mono Inty
C16H14,2929250.167
C17H16,4293124.473
C18H18,4530046.993
C19H20,6582967.193
C20H22,9723791.087
C21H24,11618287.29
C22H26,21666553.72
C23H28,24092586.22
C24H30,26697222.93
C25H32,32894088.15
C26H34,43156791.19
C27H36,53161778.25
C28H38,76340317.22
C29H40,90203919.78
C30H42,78462294.28
C31H44,109434278.6
C32H46,47144676.04
C33H48,85096142.81
C34H50,57840792.74
C36H54,57479365.25
C37H56,53317654.37
C38H58,48191715.9
C39H60,53909645.84
C40H62,58914852.17
C41H64,42393692.65
C42H66,29353354.81
C43H68,34800652.33
C44H70,31953274.95
C45H72,25747081.82
C46H74,5720336.579
C47H76,19053846.32
C48H78,16212562.16
C49H80,15649139.16
C51H84,16454331.45
C53H88,18500729.42
C54H90,14287044.86
C56H94,11171760.73
C57H96,13326101.38
C59H100,8896067.437
C62H106,9501056.845
C64H110,7378069.507
C68H118,5483690.441
C69H120,4349322.283
,
Formula,Mono Inty
C18H16,2468853.704
C19H18,6498287.977
C20H20,7659466.616
C21H22,16830895.98
C22H24,23659074.6
C23H26,23846388.03
C24H28,21475908.95
C25H30,31947477.56
C26H32,36713011.3
C27H34,50738600.4
C28H36,63198962.1
C29H38,36647309.47
C30H40,71593354.96
C31H42,66061386.49
C32H44,52354762.91
C33H46,43423299.77
C35H50,40549696.01
C36H52,57402817.14
C37H54,57164953.68
C38H56,39936640.21
C39H58,51352905.38
C40H60,43904331.3
C41H62,33007924.91
C42H64,31853087.75
C43H66,28229166.31
C44H68,26707817.85
C45H70,26976721.31
C46H72,17530016
C47H74,24914237.28
C48H76,22935918.08
C49H78,12793093.68
C50H80,13212041.32
C51H82,18644746.47
C52H84,19958015.02
C53H86,12479052.48
C54H88,13698594.07
C55H90,14782405.64
C56H92,10353038.8
C58H96,12822260.85
C60H100,8773859.282
C61H102,5526140.758
C65H110,5969675.725
C68H116,4296279.344
,
Formula,Mono Inty
C18H14,2618944.006
C19H16,7454665.441
C20H18,10526052.16
C21H20,19445821.65
C22H22,14616853.19
C23H24,16705635.45
C24H26,30340653.83
C25H28,27869135.62
C26H30,39982177.46
C27H32,42388425.5
C28H34,55934238.17
C29H36,64285168.98
C30H38,31767222.07
C31H40,45174045.65
C32H42,63741224.8
C33H44,46584693.67
C34H46,51887309.36
C36H50,54461188.71
C37H52,38227171.93
C38H54,39964676.96
C39H56,50544396.24
C40H58,42252020.88
C41H60,25792520.11
C42H62,32089460.11
C43H64,21599127.97
C44H66,23736378.91
C45H68,21270624.82
C46H70,20090448.08
C47H72,23586975.5
C48H74,25099708.78
C49H76,13247377.85
C50H78,13277696.88
C51H80,15907099.48
C52H82,9773017.179
C55H88,12270118.57
C59H96,9707860.886
C62H102,7675964.389
C63H104,5496935.798
C72H122,4652880.525
,
Formula,Mono Inty
C20H16,9393947.357
C21H18,11722706.3
C22H20,22437376.86
C23H22,23683861.36
C24H24,24981675.68
C25H26,24500901.71
C26H28,31775901.42
C27H30,29577203.69
C28H32,37276474.47
C29H34,39190050.05
C30H36,32687979.95
C31H38,37283715.83
C32H40,34795095.41
C33H42,62098220.74
C34H44,41561363.89
C35H46,48477008.87
C36H48,46644323.81
C37H50,36234785.15
C38H52,35092812.98
C39H54,39003443.28
C40H56,35518455.26
C41H58,24476077.2
C42H60,27120997.38
C43H62,21284230.98
C44H64,18284868.18
C45H66,20681012.85
C46H68,20438874.13
C47H70,7291823.721
C48H72,19143412.01
C49H74,11509895.35
C50H76,14596301.41
C51H78,14751643.58
C52H80,10787876.69
C53H82,14085383.77
C54H84,10912138.67
C56H88,11508871.78
C57H90,7996955.719
C58H92,11989789.81
C60H96,6755950.493
C61H98,8996440.475
C62H100,4931338.866
C64H104,5722584.219
,
Formula,Mono Inty
C21H16,2841026.569
C22H18,6831600.983
C23H20,11851026.03
C24H22,18500984.96
C25H24,20341034.8
C26H26,21336445.76
C27H28,24171599.17
C28H30,31040047.12
C29H32,33582107.82
C30H34,36380298
C31H36,42405935.29
C32H38,33598676.5
C33H40,28984851.47
C34H42,35754247.85
C35H44,29890492.1
C36H46,31294144.19
C37H48,22178627.18
C38H50,29409970.81
C39H52,29100347.23
C40H54,24895026.46
C41H56,23553796.42
C42H58,21135820.07
C43H60,22969735.33
C44H62,15004042.01
C45H64,15534204.08
C46H66,13999733.63
C47H68,5523151.915
C48H70,15312350.78
C49H72,8294784.675
C50H74,11815163.41
C51H76,12196747.78
C52H78,11312790.83
C53H80,10677103.72
C54H82,9026796.141
C55H84,9195507.831
C59H92,8352931.948
C65H104,4363002.031
C66H106,4830676.299
,
Formula,Mono Inty
C22H16,5496348.983
C23H18,6137644.666
C24H20,9256275.548
C25H22,15393909.06
C26H24,14858912.2
C27H26,17606125.89
C28H28,18246430.12
C29H30,19273333.65
C30H32,24256930.63
C31H34,18912446.96
C32H36,17135509.88
C33H38,21461857.61
C34H40,28346035.04
C35H42,18060528.13
C36H44,17831584.03
C37H46,20506350.48
C38H48,19723121.71
C39H50,20822836.3
C40H52,19054743.32
C41H54,17972934.38
C42H56,14922740.79
C43H58,13132597.43
C44H60,13885237.02
C45H62,13251663.22
C48H68,7800526.503
C49H70,4946109.909
C50H72,10544679.39
C51H74,10891770.29
C52H76,8524859.154
C53H78,9235096.246
C56H84,5998768.91
C58H88,8138721.435
C60H92,7369051.367
C61H94,4217134.69
C62H96,5931971.031
C67H106,4362102.98
,
Formula,Mono Inty
C24H18,5603632.132
C25H20,7982147.281
C26H22,8490192.981
C27H24,9887708.426
C28H26,14805434.89
C29H28,13608480.92
C30H30,15716652.5
C31H32,17498266.35
C32H34,12837124.62
C33H36,15063590.62
C34H38,17350182.91
C35H40,24000732.44
C36H42,20796599.33
C37H44,16588643.78
C38H46,15446191.5
C39H48,15597932.92
C40H50,19869872.11
C41H52,11167650.1
C42H54,13289148.56
C43H56,11132173.7
C44H58,9284712.806
C45H60,8747518.876
C46H62,7999824.952
C49H68,6000539.398
C50H70,8148396.402
C51H72,8388441.844
C52H74,7167615.59
C53H76,11766048.11
C54H78,7412310.492
C56H82,4709624.518
C59H88,4811686.172
,
Formula,Mono Inty
C26H20,3250847.517
C27H22,6940810.017
C28H24,7064123.529
C29H26,6261979.077
C30H28,6874105.116
C31H30,10258660.98
C32H32,10916089.75
C33H34,19649085.35
C35H38,16841754.04
C36H40,13496022.12
C37H42,12155139.68
C38H44,13997267.94
C39H46,12899163.91
C40H48,11466851.9
C41H50,8517889.765
C42H52,6739266.574
C43H54,8085882.782
C44H56,8470457.784
C45H58,6287966.616
C46H60,5407783.733
C47H62,7518422.791
C48H64,7705967.74
C49H66,9649656.793
C50H68,5391173.781
C51H70,7792862.569
C52H72,6208007.995
C53H74,6690834.462
C54H76,4199790.361
C55H78,4494744.049
C57H82,4444504.847
C58H84,4567183.631
C60H88,5586308.427
C61H90,4388731.244
C63H94,4505969.906
,
Formula,Mono Inty
C25H16,2445369.873
C26H18,2597198.082
C27H20,3757459.42
C28H22,4012774.951
C29H24,5580447.253
C30H26,9155867.234
C31H28,10270507.03
C32H30,7464528.727
C33H32,8971642.443
C34H34,8163079.46
C35H36,5970939.887
C36H38,10327882.74
C37H40,7387577.552
C38H42,8717702.509
C39H44,10235952.7
C40H46,6820253.722
C41H48,7396114.55
C42H50,5846747.466
C43H52,5492612.811
C44H54,7053239.969
C45H56,5417414.922
C46H58,5206269.406
C47H60,4438708.606
C49H64,9412655.381
C50H66,6875412.464
C51H68,5092547.884
C52H70,8274863.167
C53H72,6417978.768
C54H74,4184838.365
C55H76,5216864.098
C56H78,5720904.678
C66H98,3864520.374
,
Formula,Mono Inty
C30H24,4887509.156
C31H26,7374763.976
C32H28,3695532.612
C33H30,10285517.46
C34H32,9582267.662
C36H36,5763086.247
C37H38,9599687.396
C38H40,7568400.853
C39H42,5917166.624
C40H44,6670525.129
C41H46,5494808.408
C42H48,5087554.727
C43H50,5747185.72
C44H52,3785335.593
C45H54,4268037.472
C46H56,4885434.043
C49H62,7385242.314
C50H64,4859701.63
C51H66,6066508.874
C52H68,4854967.586
C54H72,5700135.679
,
Formula,Mono Inty
C30H22,2812110.524
C32H26,3059800.11
C33H28,7812271.168
C34H30,5520040.894
C35H32,4143295.959
C36H34,5837087.31
C37H36,4191032.736
C38H38,4362943.748
C39H40,5150288.113
C40H42,5583011.682
C41H44,4804045.955
C42H46,3584752.952
C43H48,4657602.325
C44H50,4081178.637
C45H52,3983369.754
C46H54,3993670.589
C47H56,3722262.704
C49H60,6780687.11
C50H62,3472760.683
C51H64,4159238.948
C52H66,4553475.154
C53H68,4341739.471
C65H92,4073754.6
,
Formula,Mono Inty
C34H28,3084866.23
C36H32,3642033.619
C37H34,3120815.176
C38H36,4020191.486
C39H38,3682800.528
C40H40,2973578.226
C41H42,4729125.406
C42H44,3759340.069
C43H46,3509455.753
C44H48,4433010.907
C45H50,3472686.968
C49H58,3865633.71
C52H64,3519618.201
C53H66,4692115.756
,
Formula,Mono Inty
C36H30,3172999.839
C37H32,2961327.024
C39H36,2909235.677
C51H60,3514872.189
C53H64,4774072.007
,
Formula,Mono Inty
C53H62,3769625.817
,
,
Formula,Mono Inty
C13H24,3431278.024
,
Formula,Mono Inty
C12H20,3761550.091
C13H22,8151117.093
C14H24,7682737.744
C15H26,3943424.086
C16H28,3237927.106
C17H30,2821155.499
C18H32,2510616.697
C19H34,3444707.169
C20H36,2498119.677
C21H38,3295342.883
C22H40,3617433.514
C23H42,3560930.341
C24H44,2933135.4
C25H46,4544761.868
C26H48,4236292.995
C27H50,4643471.479
C28H52,6037204.249
C29H54,6677324.181
C30H56,2892623.075
C31H58,5635615.811
C32H60,6207046.375
C33H62,4358031.298
C35H66,3069456.861
C36H68,3181764.037
C39H74,2972660.122
,
Formula,Mono Inty
C12H18,9654275.341
C13H20,7028933.156
C14H22,19788364.57
C15H24,9726704.4
C16H26,5437396.91
C17H28,4498965.393
C18H30,7278535.992
C19H32,7739209.784
C20H34,5421744.738
C21H36,4906287.688
C22H38,7760038.807
C23H40,8252041.347
C24H42,5996963.947
C25H44,9366947.14
C26H46,10707864.13
C27H48,8897412.088
C28H50,11903277.58
C29H52,10232714.56
C31H56,9157030.755
C32H58,10500820.71
C33H60,8145712.787
C35H64,6945355.39
C36H66,5524257.35
C37H68,5943758.652
C38H70,5557669.162
C39H72,4598711.291
C40H74,4324078.828
C41H76,3763903.048
C42H78,4572034.665
C44H82,3265128.204
C46H86,4111205.51
,
Formula,Mono Inty
C13H18,4316238.382
C14H20,7961520.627
C15H22,10809581.93
C16H24,15596600.66
C17H26,10048681.17
C18H28,8224675.106
C19H30,14575909.06
C20H32,8018000.492
C21H34,15500562.39
C22H36,11054635.18
C23H38,9977979.738
C24H40,11255456.19
C25H42,12473202.42
C26H44,20929856.22
C27H46,25584017.28
C28H48,31375569.32
C29H50,25600178.58
C30H52,21347317.25
C31H54,14155710.75
C32H56,13673429.48
C33H58,14821459
C35H62,13120338.57
C36H64,10846326.04
C37H66,8751170.394
C38H68,8714739.287
C39H70,8241469.123
C40H72,5319839.872
C41H74,7691302.674
C42H76,5501971.447
C43H78,5609484.538
C44H80,5779651.21
C45H82,4119286.744
C47H86,4147175.034
C49H90,4363706.405
,
Formula,Mono Inty
C12H14,3121956.392
C13H16,4063476.907
C14H18,8221771.295
C15H20,5575228.8
C16H22,3112430.19
C17H24,3865607.487
C18H26,5737515.632
C19H28,7527394.375
C20H30,7255979.9
C21H32,8218818.919
C22H34,9959903.656
C23H36,10080698.04
C24H38,14549879.62
C25H40,12824734.5
C26H42,19855431.4
C27H44,32580064.98
C28H46,24854726.93
C29H48,24909764.95
C30H50,22283189.88
C31H52,29315089.64
C32H54,14486468.37
C33H56,21539801.45
C34H58,20112016.37
C35H60,14339718.06
C36H62,13115527.81
C37H64,8505420.654
C38H66,10198898.19
C39H68,7557815.71
C40H70,6230816.174
C41H72,8764207.699
C42H74,6818477.477
C43H76,6224172.989
C44H78,3506966.998
C45H80,4541629.769
C46H82,5887127.228
C47H84,4183025.46
C48H86,5144919.911
C49H88,4240030.246
,
Formula,Mono Inty
C13H14,2443638.308
C14H16,6257015.695
C15H18,4856985.412
C16H20,4099576.175
C17H22,3036326.969
C18H24,2419889.529
C19H26,3920105.302
C20H28,6324024.456
C21H30,4986997.157
C22H32,5638226.435
C23H34,7514963.578
C24H36,7409702.905
C25H38,9198438.022
C26H40,14324728.24
C27H42,22467712.45
C28H44,12004883.14
C29H46,22138233.79
C30H48,17942087.86
C31H50,19574038.14
C32H52,19476071.83
C33H54,14643008.09
C34H56,10551674.4
C35H58,12224310.14
C36H60,10391688.78
C37H62,10227795.41
C38H64,8981799.612
C39H66,8652604.861
C40H68,6983306.21
C41H70,5182597.22
C42H72,5739089.224
C43H74,4752248.942
C44H76,5300782.077
C45H78,5620397.344
C46H80,4020390.528
C48H84,4590141.431
C49H86,4970862.879
C51H90,3403666.223
C52H92,3363523.168
,
Formula,Mono Inty
C13H12,5673651.334
C14H14,15992169
C15H16,3523802.698
C19H24,13392837.58
C20H26,8931885.521
C21H28,4578376.311
C22H30,4936771.154
C23H32,4329556.899
C24H34,6651201.681
C25H36,7616289.489
C26H38,17012486.14
C27H40,42861054.89
C28H42,19535737.01
C29H44,19049436.46
